Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-13,22.608812158322895,22.899040063961454,22.502394398484213,22.860342025756836,33693900,0.0,0.0
2024-12-16,22.937737123257644,23.03448037719898,21.87356686557518,22.0960750579834,48018100,0.0,0.0
2024-12-17,22.057375550550827,22.23151302701277,21.93161062045274,22.08639907836914,39844700,0.0,0.0
2024-12-18,22.057373905067422,22.241185877089734,21.728447995226997,21.7477970123291,38897400,0.0,0.0
2024-12-19,21.77682226672662,21.941285234702658,21.68007901876001,21.834867477416992,43160800,0.0,0.0
2024-12-20,21.85421613678317,22.009004592895508,21.786496417887015,22.009004592895508,93984000,0.0,0.0
2024-12-23,21.93161207985035,22.125098587733028,21.854217845742095,22.0960750579834,24655600,0.0,0.0
2024-12-24,22.096072103277663,22.241186042172867,22.01867787951863,22.202489852905273,9605900,0.0,0.0
2024-12-26,22.18314033782883,22.395973987083824,22.134767795800105,22.212162017822266,16440500,0.0,0.0
2024-12-27,22.13476846734067,22.318580442178853,22.076723260368983,22.115421295166016,18547500,0.0,0.0
2024-12-30,22.038026721311063,22.038026721311063,21.709100811647925,21.873563766479492,25420000,0.0,0.0
2024-12-31,21.883238796230604,22.105746962412965,21.863889778678086,22.028352737426758,22342800,0.0,0.0
2025-01-02,22.08639907836914,22.415325012747484,22.057375550550827,22.08639907836914,27108200,0.0,0.0
2025-01-03,22.154118279818725,22.212163488873575,21.91226108932895,21.931610107421875,26874900,0.0,0.0
2025-01-06,22.018678143588307,22.028352652327193,21.796169978265535,21.863889694213867,34416000,0.0,0.0
2025-01-07,21.805845099662502,21.912261008332376,21.43822113815153,21.476919174194336,37143500,0.0,0.0
2025-01-08,21.409196579591608,21.525288836902604,20.954505749339862,21.457569122314453,35517800,0.0,0.0
2025-01-10,21.43601542745636,21.592770464706152,21.05392981256324,21.2498722076416,41572400,0.278,0.0
2025-01-13,21.191088280085136,21.24007481297424,20.965755834730732,21.122509002685547,37865600,0.0,0.0
2025-01-14,21.083320313126546,21.3772320173133,20.946159898347023,21.357637405395508,25627300,0.0,0.0
2025-01-15,21.533985692561032,21.641754192052208,21.43601449926406,21.46540641784668,50559900,0.0,0.0
2025-01-16,21.553580817443525,21.68094206370638,21.396827651899184,21.57317543029785,25639600,0.0,0.0
2025-01-17,21.64175369336062,21.916072654541978,21.533985196352756,21.837696075439453,33638000,0.0,0.0
2025-01-21,21.759319021732306,22.082624533468902,21.759319021732306,22.03363800048828,36777600,0.0,0.0
2025-01-22,21.925868378456425,22.023839570776413,21.573174702207563,21.86708641052246,31676400,0.0,0.0
2025-01-23,21.88668130455752,22.200187629102555,21.76911549853059,22.072826385498047,32125200,0.0,0.0
2025-01-24,22.092419787165397,22.32755140622101,22.082624349296136,22.258970260620117,44409200,0.0,0.0
2025-01-27,23.023143353292806,23.875490333682407,22.876187492851884,23.650156021118164,92445200,0.0,0.0
2025-01-28,23.57177957479988,24.081228304694946,23.43462102007627,23.90488052368164,55731400,0.0,0.0
2025-01-29,24.208588415222493,24.4731100743119,23.708938884024825,23.73832893371582,34420400,0.0,0.0
2025-01-30,23.679546718947787,23.738328686362344,23.29746112778558,23.532590866088867,45653000,0.0,0.0
2025-01-31,23.52279307781266,23.650154316040542,23.179894849075275,23.24847412109375,40341800,0.0,0.0
2025-02-03,23.20928893745808,23.934272817337824,23.189694324007093,23.757925033569336,59555800,0.0,0.0
2025-02-04,23.718735806667365,23.934272817337824,23.581577249800848,23.757925033569336,30540200,0.0,0.0
2025-02-05,23.96366193742973,24.081227744920806,23.78731602916079,23.973459243774414,29511700,0.0,0.0
2025-02-06,24.002851622634868,24.061633593183945,23.80690922927775,23.953866958618164,24522500,0.0,0.0
2025-02-07,23.953865984654776,24.228183081826838,23.757923599264668,24.04203987121582,26290100,0.0,0.0
2025-02-10,24.110619896252437,24.433923534161423,24.10082258981336,24.355546951293945,31913400,0.0,0.0
2025-02-11,24.394732841280454,24.669051799141364,24.296761651426916,24.639659881591797,35150300,0.0,0.0
2025-02-12,24.6396620601681,24.86499450870305,24.5514881683683,24.845401763916016,38970300,0.0,0.0
2025-02-13,24.953167338214794,25.217689002353158,24.845400706215727,25.109920501708984,35115100,0.0,0.0
2025-02-14,25.149110325760102,25.403834689664983,25.08053104867901,25.34505271911621,31687800,0.0,0.0
2025-02-18,25.188297183234784,25.64876123788748,25.188297183234784,25.540992736816406,52442500,0.0,0.0
2025-02-19,25.68794780735842,25.815310917201984,25.54099195408474,25.707542419433594,30551500,0.0,0.0
2025-02-20,25.668356038884514,25.74673262151711,25.413631678167295,25.619369506835938,32753900,0.0,0.0
2025-02-21,25.550790641611187,26.17780331275779,25.443022138015927,26.079833984375,58421500,0.0,0.0
2025-02-24,26.07983329365193,26.579482834835463,26.060238681036274,26.197397232055664,54549600,0.0,0.0
2025-02-25,26.32476132899322,26.608875747955295,25.72713870240222,26.109224319458008,52497200,0.0,0.0
2025-02-26,26.021048336203563,26.285569989198116,25.89368709697194,26.030845642089844,39296500,0.0,0.0
2025-02-27,26.099426410388382,26.422730048583908,26.0308471338992,26.354150772094727,32943300,0.0,0.0
2025-02-28,26.45212151306955,26.93217830888414,26.45212151306955,26.853801727294922,62510800,0.0,0.0
2025-03-03,26.716643186585323,27.294671176762122,26.638266604967033,27.15751075744629,45078600,0.0,0.0
2025-03-04,27.2358871018943,27.40243756996348,25.589978902242795,25.68794822692871,89479700,0.0,0.0
2025-03-05,25.540993246047833,25.854499580528742,25.305863495187154,25.648761749267578,42010100,0.0,0.0
2025-03-06,25.687947786488287,26.246383018306666,25.531194627304373,26.187599182128906,32211600,0.0,0.0
2025-03-07,26.128817457442985,26.657858907444453,26.060238183243264,26.569686889648438,35341900,0.0,0.0
2025-03-10,26.55988996056172,26.902786336427944,26.138615134617382,26.7264404296875,57820800,0.0,0.0
2025-03-11,25.93287502821639,26.285570573380937,25.070732646158145,25.482210159301758,74574300,0.0,0.0
2025-03-12,25.109921430348223,25.33525574626912,24.38493755521426,25.198095321655273,62383200,0.0,0.0
2025-03-13,25.266675218598067,25.92307791463692,25.237283300067713,25.56058692932129,37698500,0.0,0.0
2025-03-14,25.27647062885762,26.109222966535018,25.22748596667163,26.0406436920166,37591300,0.0,0.0
2025-03-17,26.030847684903765,26.383543249908207,25.717341346519895,26.285572052001953,45570000,0.0,0.0
2025-03-18,26.25617914798399,26.432526923876893,26.02104940300849,26.070035934448242,30365600,0.0,0.0
2025-03-19,26.10922500750972,26.393341302604245,25.913284474803884,26.29537010192871,30145700,0.0,0.0
2025-03-20,26.354150298691447,26.383542217506754,26.138615166647828,26.246383666992188,27272300,0.0,0.0
2025-03-21,26.265976234091923,26.657859139099386,26.099425765883115,26.471715927124023,91268600,0.0,0.0
2025-03-24,26.314964020168844,26.667657717174144,26.295369406822665,26.412933349609375,26863300,0.0,0.0
2025-03-25,26.42272982297143,27.000757817937764,26.42272982297143,26.755830764770508,42339700,0.0,0.0
2025-03-26,26.853800396886186,27.275075202799066,26.80481573656167,27.088930130004883,42589400,0.0,0.0
2025-03-27,27.20649656188008,27.843306504093214,27.079133452250417,27.627771377563477,43000100,0.0,0.0
2025-03-28,27.774727652658648,27.93148081408869,27.49061137966352,27.608177185058594,35085300,0.0,0.0
2025-03-31,27.68655353540602,27.98046524348057,27.63756700496355,27.706148147583008,50156500,0.0,0.0
2025-04-01,27.82371158661957,28.02945127351475,27.64736381746514,27.902088165283203,43986400,0.0,0.0
2025-04-02,27.83350854311103,28.00985631005159,27.441625654712574,27.568986892700195,41574800,0.0,0.0
2025-04-03,27.960871354833973,28.440928121639438,27.872697472293684,28.0196533203125,48912300,0.0,0.0
2025-04-04,27.431830040913486,27.853104872667878,25.991659636477774,26.09942626953125,61361000,0.0,0.0
2025-04-07,24.66905382680688,26.677454974981792,24.590677242210912,26.285572052001953,74875400,0.0,0.0
2025-04-08,26.47171510072879,26.638265563738216,25.501804240372135,25.8544979095459,55717100,0.0,0.0
2025-04-09,25.560588275810122,26.314964073356073,24.688648535239842,25.932876586914062,77738700,0.0,0.0
2025-04-10,25.980402052660594,26.495258038869014,25.643765591561156,26.128917694091797,51467900,0.278,0.0
2025-04-11,26.31703806630607,26.63387193290004,26.099215255142415,26.524961471557617,32057600,0.0,0.0
2025-04-14,26.366541953913277,27.07942002341417,26.31703737174405,26.930904388427734,27042800,0.0,0.0
2025-04-15,27.227935791015625,27.356648838369768,26.990310396184213,27.227935791015625,25721300,0.0,0.0
2025-04-16,27.465561745905713,27.5051669234246,26.673477080316033,26.752685546875,27835900,0.0,0.0
2025-04-17,26.911101128962382,27.218033685409452,26.74278290991488,26.881397247314453,24870300,0.0,0.0
2025-04-21,26.891299964543386,27.010113608945147,25.9011931856177,26.06951141357422,46226000,0.0,0.0
2025-04-22,25.74277577531319,27.089321574027394,25.722973186866504,26.69327735900879,50906800,0.0,0.0
2025-04-23,26.27743432516734,27.049716389584788,25.861589410296883,26.921003341674805,43351000,0.0,0.0
2025-04-24,26.90119990449439,27.55467019460529,26.87149602276982,27.257638931274414,43640800,0.0,0.0
2025-04-25,27.188330672828403,27.247738438023212,26.366542139087965,26.544761657714844,37050300,0.0,0.0
2025-04-28,26.633871628856678,27.000211963223194,26.534860574556635,26.990310668945312,24156000,0.0,0.0
2025-04-29,26.83189273587878,27.16852917484572,26.782386266337337,27.0299129486084,25015800,0.0,0.0
2025-04-30,27.32694757746705,27.61407756241218,27.04971699848656,27.42595863342285,38877100,0.0,0.0
2025-05-01,27.227936102439255,27.50516667715282,27.000211999181037,27.36655044555664,37367600,0.0,0.0
2025-05-02,27.326947918079608,27.505167443325682,27.089322513911124,27.336849212646484,22928400,0.0,0.0
2025-05-05,27.287341419729202,27.416056354392882,26.891299098607778,27.237836837768555,21335300,0.0,0.0
2025-05-06,27.267541637778187,27.96061525094783,27.227936460093673,27.881406784057617,32491700,0.0,0.0
2025-05-07,27.762594626351444,28.11903177796181,27.673484866329154,27.82200050354004,28352900,0.0,0.0
2025-05-08,27.722989925630067,27.76259510342223,27.178431950339576,27.198232650756836,30141500,0.0,0.0
2025-05-09,27.287342705872693,27.742792812988274,27.148728359066524,27.564573287963867,29206900,0.0,0.0
2025-05-12,26.821992967414477,27.02991448587748,26.406148042009647,26.74278450012207,57106100,0.0,0.0
2025-05-13,26.78238650660638,26.861594970104562,26.049707747128505,26.188323974609375,58767100,0.0,0.0
2025-05-14,26.168521633765817,26.326938562258363,26.039806699066403,26.178422927856445,31519500,0.0,0.0
2025-05-15,26.336840506077838,27.12892516808127,26.336840506077838,27.05961799621582,35278700,0.0,0.0
2025-05-16,27.099222962946026,27.495265290869785,26.85169627193383,27.445758819580078,31106000,0.0,0.0
2025-05-19,27.485364142876545,27.762594718137866,27.435857671323387,27.7427921295166,30996600,0.0,0.0
2025-05-20,27.772494402600174,27.980417808251875,27.475463124216386,27.50516700744629,24966600,0.0,0.0
2025-05-21,27.406156057208047,27.49526581876159,27.138826772547414,27.198232650756836,29684200,0.0,0.0
2025-05-22,27.30714528404195,27.435858336241992,26.940804939585338,26.960607528686523,25901600,0.0,0.0
2025-05-23,27.208133293779298,27.2576397648342,26.891299432943015,27.148727416992188,31766300,0.0,0.0
2025-05-27,27.08932228176615,27.356649678865526,27.04971710383805,27.1190242767334,33329200,0.0,0.0
2025-05-28,27.109122149360534,27.346749432670713,27.039814978594553,27.227935791015625,32270200,0.0,0.0
2025-05-29,27.20813428722668,27.237838170944197,27.000212766640598,27.10912322998047,27189100,0.0,0.0
2025-05-30,27.11902357277218,27.524967193603516,27.079420284350935,27.524967193603516,47964900,0.0,0.0
2025-06-02,27.37645213007499,27.683384703558026,27.32694754639279,27.653682708740234,26935200,0.0,0.0
2025-06-03,27.61407677101127,27.851702165407726,27.376451376614817,27.68338394165039,26085900,0.0,0.0
2025-06-04,27.683383672449537,27.693284966512955,26.950704908065546,27.08932113647461,33913500,0.0,0.0
2025-06-05,27.158627861763815,27.574472763224765,27.059616811229546,27.485363006591797,29186800,0.0,0.0
2025-06-06,27.495265835869226,27.82200099894258,27.495265835869226,27.80219841003418,22403100,0.0,0.0
2025-06-09,27.55467149833973,27.802198192319956,27.55467149833973,27.584375381469727,23353600,0.0,0.0
2025-06-10,27.633879328917523,28.32695481150348,27.574473452503483,28.13883399963379,39959100,0.0,0.0
2025-06-11,28.198239967184037,28.32695490305569,27.970515866461906,28.05962562561035,32164500,0.0,0.0
2025-06-12,28.18833851541251,28.18833851541251,27.841802663415656,27.990318298339844,23311700,0.0,0.0
2025-06-13,27.95071321246785,28.059625559722154,27.831901459534755,27.911109924316406,22428200,0.0,0.0
2025-06-16,27.871504504728172,28.109129897001726,27.505166066485973,27.69328498840332,32761400,0.0,0.0
2025-06-17,27.574473599382856,27.693285352843805,27.317045615579094,27.37645149230957,35258600,0.0,0.0
2025-06-18,27.48536359170453,27.554670762010325,27.317045368756705,27.3863525390625,27985500,0.0,0.0
2025-06-20,27.406156198679824,27.831902419749188,27.346750320163746,27.49526596069336,51495200,0.0,0.0
2025-06-23,27.524966762191617,28.020020134810018,27.524966762191617,27.921010971069336,32957200,0.0,0.0
2025-06-24,27.881405705115846,28.06952651487984,27.752692659579687,28.000219345092773,26007000,0.0,0.0
2025-06-25,27.86160447601095,28.06952788399251,27.604176483903643,27.643781661987305,26189400,0.0,0.0
2025-06-26,27.703187447035816,27.82200109240655,27.524967923219137,27.722990036010742,25118500,0.0,0.0
2025-06-27,27.72298994287939,27.90120946609737,27.6239788868162,27.80219841003418,37337200,0.0,0.0
2025-06-30,27.84180309213395,28.732898803879266,27.822000503578128,28.653690338134766,42590800,0.0,0.0
2025-07-01,28.703194497238677,28.901216602915493,28.41606452133393,28.594282150268555,25976400,0.0,0.0
2025-07-02,28.524975876628947,28.74280057741744,28.010121784944367,28.029922485351562,47012300,0.0,0.0
2025-07-03,28.0101205495508,28.128932300669007,27.85170173392862,28.07942771911621,21085200,0.0,0.0
2025-07-07,28.138834247116744,28.18833882981738,27.940812139356634,28.12893295288086,22448700,0.0,0.0
2025-07-08,27.960613922092904,28.178436723569042,27.8021969958414,28.010120391845703,24955400,0.0,0.0
2025-07-09,28.049724606495314,28.099229189406014,27.683384272128265,27.82200050354004,34453800,0.0,0.0
2025-07-10,27.760000228881836,27.81999969482422,27.479999542236328,27.6200008392334,25053100,0.278,0.0
2025-07-11,27.549999237060547,27.549999237060547,26.6200008392334,26.969999313354492,42713300,0.0,0.0
2025-07-14,27.020000457763672,27.510000228881836,27.020000457763672,27.15999984741211,30747000,0.0,0.0
2025-07-15,26.93000030517578,27.1200008392334,26.790000915527344,27.020000457763672,32266200,0.0,0.0
2025-07-16,27.020000457763672,27.110000610351562,26.8799991607666,26.950000762939453,21934400,0.0,0.0
2025-07-17,26.799999237060547,27.049999237060547,26.770000457763672,26.989999771118164,24546400,0.0,0.0
2025-07-18,26.969999313354492,27.040000915527344,26.799999237060547,26.940000534057617,27427900,0.0,0.0
2025-07-21,27.459999084472656,27.719999313354492,27.25,27.3799991607666,36229500,0.0,0.0
2025-07-22,27.450000762939453,27.760000228881836,27.219999313354492,27.420000076293945,35255800,0.0,0.0
2025-07-23,26.299999237060547,27.75,25.850000381469727,27.75,65616300,0.0,0.0
2025-07-24,27.770000457763672,28.170000076293945,27.690000534057617,27.920000076293945,47332700,0.0,0.0
2025-07-25,27.90999984741211,28.350000381469727,27.75,28.0,33987800,0.0,0.0
2025-07-28,27.93000030517578,27.93000030517578,27.540000915527344,27.600000381469727,29164400,0.0,0.0
2025-07-29,27.68000030517578,27.93000030517578,27.31999969482422,27.40999984741211,34202400,0.0,0.0
2025-07-30,27.34000015258789,27.709999084472656,27.239999771118164,27.5,30096100,0.0,0.0
2025-07-31,27.350000381469727,27.719999313354492,27.309999465942383,27.40999984741211,34120000,0.0,0.0
2025-08-01,27.639999389648438,27.93000030517578,27.34000015258789,27.75,38817000,0.0,0.0
2025-08-04,27.790000915527344,27.920000076293945,27.56999969482422,27.68000030517578,29972400,0.0,0.0
2025-08-05,27.719999313354492,27.969999313354492,27.670000076293945,27.770000457763672,25317400,0.0,0.0
2025-08-06,27.940000534057617,28.059999465942383,27.450000762939453,27.489999771118164,39247200,0.0,0.0
2025-08-07,27.450000762939453,28.110000610351562,27.290000915527344,28.059999465942383,35331400,0.0,0.0
2025-08-08,28.06999969482422,28.25,28.030000686645508,28.079999923706055,23598200,0.0,0.0
2025-08-11,28.18000030517578,28.280000686645508,28.079999923706055,28.139999389648438,20602400,0.0,0.0
2025-08-12,28.139999389648438,28.700000762939453,28.139999389648438,28.479999542236328,30755100,0.0,0.0
2025-08-13,28.5,28.59000015258789,28.360000610351562,28.399999618530273,26382700,0.0,0.0
2025-08-14,28.579999923706055,28.770000457763672,28.40999984741211,28.75,24530200,0.0,0.0
2025-08-15,28.739999771118164,29.079999923706055,28.649999618530273,28.8700008392334,37020400,0.0,0.0
2025-08-18,28.979999542236328,29.149999618530273,28.8700008392334,28.920000076293945,20420600,0.0,0.0
2025-08-19,28.8700008392334,29.15999984741211,28.799999237060547,28.979999542236328,18890600,0.0,0.0
2025-08-20,29.100000381469727,29.3799991607666,29.020000457763672,29.280000686645508,34843000,0.0,0.0
2025-08-21,29.25,29.559999465942383,29.209999084472656,29.440000534057617,32991000,0.0,0.0
2025-08-22,29.469999313354492,29.649999618530273,28.68000030517578,28.770000457763672,34012000,0.0,0.0
2025-08-25,28.770000457763672,28.979999542236328,28.719999313354492,28.739999771118164,19405000,0.0,0.0
2025-08-26,28.829999923706055,28.959999084472656,28.209999084472656,28.559999465942383,49407900,0.0,0.0
2025-08-27,28.5,29.079999923706055,28.5,29.059999465942383,28026200,0.0,0.0
2025-08-28,29.020000457763672,29.020000457763672,28.75,28.940000534057617,24658100,0.0,0.0
2025-08-29,29.020000457763672,29.329999923706055,28.950000762939453,29.290000915527344,26562400,0.0,0.0
2025-09-02,29.299999237060547,29.399999618530273,29.0,29.079999923706055,31571100,0.0,0.0
2025-09-03,29.010000228881836,29.079999923706055,28.450000762939453,29.040000915527344,27245400,0.0,0.0
2025-09-04,29.18000030517578,29.700000762939453,29.030000686645508,29.579999923706055,31845400,0.0,0.0
2025-09-05,29.579999923706055,29.790000915527344,29.420000076293945,29.59000015258789,25105900,0.0,0.0
2025-09-08,28.5,29.139999389648438,28.280000686645508,28.899999618530273,40649300,0.0,0.0
2025-09-09,28.899999618530273,29.579999923706055,28.829999923706055,29.420000076293945,35105500,0.0,0.0
2025-09-10,29.25,29.440000534057617,28.899999618530273,29.200000762939453,25689400,0.0,0.0
2025-09-11,29.290000915527344,29.5,29.1200008392334,29.489999771118164,23581000,0.0,0.0
2025-09-12,29.420000076293945,29.600000381469727,29.290000915527344,29.56999969482422,22794000,0.0,0.0
2025-09-15,29.610000610351562,29.790000915527344,29.5,29.6200008392334,31486400,0.0,0.0
2025-09-16,29.6200008392334,29.649999618530273,29.209999084472656,29.329999923706055,28118200,0.0,0.0
2025-09-17,29.329999923706055,29.579999923706055,29.25,29.540000915527344,25967200,0.0,0.0
2025-09-18,29.350000381469727,29.469999313354492,29.139999389648438,29.200000762939453,30142900,0.0,0.0
2025-09-19,29.260000228881836,29.309999465942383,28.93000030517578,29.010000228881836,62155700,0.0,0.0
2025-09-22,28.940000534057617,29.06999969482422,28.739999771118164,28.920000076293945,25835300,0.0,0.0
2025-09-23,28.920000076293945,29.010000228881836,28.559999465942383,28.790000915527344,28805800,0.0,0.0
2025-09-24,28.690000534057617,28.75,28.170000076293945,28.31999969482422,28858700,0.0,0.0
2025-09-25,28.5,28.75,28.290000915527344,28.299999237060547,25658500,0.0,0.0
2025-09-26,28.3799991607666,28.56999969482422,28.25,28.309999465942383,25453100,0.0,0.0
